LON,LAT,ELEV,sand,silt,clay,BULK,COARSE,OrganicCarbon,N,PH,No.DB1,Region,SLLL,SDUL,SSAT,SSKS
-13.0697222222222,12.7797222222222,0.0483765432098765,41.0831342438867,21.749547501093,37.1584442653777,1.4791736912352,0.15816352134519,0.507106008853409,5.48222157049214,5.60066494366631,332,4,0.225435287546862,0.340499836606453,0.432446368870392,0.23
-13.0697222222222,12.8597222222222,0.0575185185185185,43.4448721243654,22.7654256390215,33.7851824040373,1.50409247582614,0.141337137644933,0.514321936950299,5.75861209451247,5.64365526488731,333,4,0.206212624455814,0.319864358082659,0.424797931553852,0.23
-13.0697222222222,12.9497222222222,0.0758425925925926,41.6380176992056,26.5996818502205,31.753873265478,1.51674088569863,0.18031227955309,0.468030832437045,4.73334105053256,5.5771140887779,334,4,0.194116991249302,0.311743853505301,0.423487589773799,0.23
-13.0697222222222,13.0297222222222,0.0448549382716049,43.7391525950517,23.0128889722641,33.2559783398851,1.54632468096547,0.152494083025402,0.485010058995392,4.95759194157291,5.56425351092837,335,4,0.202953866932171,0.316350552430707,0.423009850984347,0.23
-12.9797222222222,12.5197222222222,0.10583950617284,33.0786790761529,32.9086216114389,34.0174506095683,1.42107230278662,0.186583057459996,0.513763312480594,7.86303130071444,5.67570997362529,336,4,0.207126249794235,0.336450970683174,0.439748742636609,0.23
-12.9797222222222,12.6097222222222,0.0973055555555556,32.3516243562255,30.7302846545033,36.9245838889062,1.45455324958515,0.145821126725532,0.491261994144337,7.92333454889922,5.66750846700387,337,4,0.223460702064033,0.350782759880081,0.445134759590927,0.23
-12.9797222222222,12.6897222222222,0.0982962962962963,28.0640648425023,27.0109660259379,44.9107754254614,1.46285197804278,0.173285372777999,0.535111398798324,9.03877573218987,5.55446002005553,338,4,0.268409635576595,0.392601208913514,0.468447841049643,0.06
-12.9797222222222,12.7797222222222,0.0901203703703704,40.1718748100094,22.5981977207356,37.2152666245282,1.49164858112995,0.185252206492804,0.490579658420549,6.11691822246736,5.63558725827739,339,4,0.225599886343547,0.341839749657554,0.433567022948614,0.23
-12.9797222222222,12.8597222222222,0.042141975308642,43.7984974371404,23.1530001934135,33.0599344105801,1.49644493723581,0.152650225961966,0.573864876647802,5.84042930891342,5.63450908699269,340,4,0.202503142476104,0.316283156512677,0.425032897780234,0.23
-12.9797222222222,12.9497222222222,0.085354938271605,44.4571867599598,24.1047879665267,31.41978744228,1.53078251052237,0.171754064919601,0.474416829255947,5.02978465675027,5.59868440968662,341,4,0.192290742987165,0.305599259510018,0.4196600860886,0.23
-12.9797222222222,13.0297222222222,0.0722191358024691,44.9484673507593,22.4939651345914,32.5447191269187,1.53265194179231,0.178072634711298,0.482276332914372,5.03876940507544,5.62667600813937,342,4,0.198862066627488,0.310765781521513,0.42049415147551,0.23
-12.8997222222222,12.6097222222222,0.131472222222222,34.6913377151563,31.003091077529,34.30280263443,1.47340335270584,0.254842885099145,0.556810405921081,9.45747662079206,5.7203724996681,343,4,0.20909155402001,0.335800895883844,0.439096065692778,0.23
-12.8997222222222,12.6897222222222,0.120586419753086,37.164192002745,27.686397453779,35.1649868963967,1.45537294695929,0.295143754113287,0.525070869205281,11.5900553456857,5.71857066387992,344,4,0.213915686643868,0.336032682595732,0.435908049264376,0.23
-12.8997222222222,12.7797222222222,0.0497006172839506,38.4584476833864,24.1377635162895,37.1890500056781,1.47112565912018,0.115806820798822,0.506094522555465,6.11870097742295,5.66735389845709,345,4,0.22543582425967,0.344083792491407,0.436509762195854,0.23
-12.8997222222222,12.8597222222222,0.117966049382716,39.7262603479149,27.8835720301492,32.3899080737375,1.48971201665051,0.254923126453013,0.638028560522432,5.89342915946983,5.74809868739136,346,4,0.198991399187779,0.319923275615367,0.431713192797693,0.23
-12.8997222222222,12.9497222222222,0.0870370370370371,44.5717569178516,24.0222111329924,31.3904611003595,1.51455563337632,0.182750730232954,0.545442521872673,5.4551454284911,5.71748147759939,347,4,0.192700886789614,0.306170196328263,0.421488211810784,0.23
-12.8997222222222,13.0297222222222,0.0577962962962963,41.4678885306208,27.100305204622,31.4329112135709,1.53306895618912,0.14631459080146,0.485487101913562,4.84053630662496,5.68930948000087,348,4,0.192403524211995,0.310619304755546,0.423815137959565,0.23
-12.8097222222222,12.5197222222222,0.147046296296296,34.8549403865137,30.3201628818214,34.8241388113364,1.45317893589257,0.195194715773598,0.541430009423325,7.27124471007661,5.64641950800681,349,4,0.211963473815174,0.337866988184854,0.439224860854256,0.23
-12.8097222222222,12.6097222222222,0.131703703703704,35.8828372125458,28.6101236093667,35.5220532829332,1.44788006663477,0.26607518068066,0.588715481762352,8.21198642622409,5.70694889156697,350,4,0.216281282352794,0.340153008467377,0.439987035066194,0.23
-12.8097222222222,12.6897222222222,0.111583333333333,37.0907028955854,27.6870295903325,35.204770162597,1.46012998897927,0.245712047092571,0.493782980756556,6.95139962217215,5.67503845382874,351,4,0.213937862181989,0.336034213149304,0.435266096286327,0.23
-12.8097222222222,12.7797222222222,0.0593240740740741,38.3363192971485,25.4683569505412,36.2042665099341,1.47767564176636,0.15871394701604,0.597508242402713,7.22914061196758,5.81216640750002,352,4,0.220370451131708,0.34015814044248,0.437419839198022,0.23
-12.8097222222222,12.8597222222222,0.0715617283950617,42.9281779950184,21.5819044556006,35.4911197911528,1.51101811084434,0.14733198308631,0.528479174274728,6.75606493592032,5.81606631301562,353,4,0.216105747442553,0.329590969841176,0.427950530723338,0.23
-12.8097222222222,12.9497222222222,0.0779506172839506,44.9049504156994,24.1274877769956,30.9585910472885,1.52066601541842,0.177434309059096,0.536212144376659,5.22911128161459,5.91560459123471,354,4,0.190144286444566,0.30329772937767,0.42036383997987,0.23
-12.729765795207,12.4399945533769,0.11481045751634,35.6721442462345,29.4609890482699,34.8778210359241,1.43219790484905,0.163281347878156,0.577425343822397,6.52389722710313,5.7104624498048,355,4,0.212538691989828,0.337283976561594,0.439071731059533,0.23
-12.7297222222222,12.5197222222222,0.0992901234567902,37.4595121348333,27.2627347030191,35.2974991252847,1.4208224104183,0.165934089468153,0.489957740000158,6.41987029113042,5.74727366705736,356,4,0.214460895287616,0.335927029855693,0.434769066521787,0.23
-12.7297222222222,12.6097222222222,0.100160493827161,35.830653830702,27.5592265211676,36.6201413061722,1.46054210349274,0.262884614007122,0.512340644799029,6.58787427013329,5.69819935956534,357,4,0.222060864872545,0.34482893747986,0.439812361431107,0.23
-12.7297222222222,12.6897222222222,0.0636018518518519,35.5117017616703,24.6081434474676,39.8862438104541,1.47005809027838,0.149354655387282,0.500709790373526,6.1225042690639,5.70866100868213,358,4,0.240587806944186,0.361078092001284,0.445424549676076,0.06
-12.7297222222222,12.7797222222222,0.0854320987654321,36.4297490643764,26.4340156864108,37.138853608135,1.4850823791298,0.162371953185589,0.534045046057775,6.62978982876571,5.77103599753157,359,4,0.225183040753406,0.346730288011188,0.440217677351477,0.23
-12.7297222222222,12.8597222222222,0.109774691358025,39.8351153201854,27.537706460206,32.6350005419392,1.51969457647719,0.167683329248629,0.57104348631567,7.03096966320786,5.80009591132267,360,4,0.199899849193691,0.320179754214193,0.429937455995662,0.23
-12.7297222222222,12.9497222222222,0.0942530864197531,45.620903453467,24.0923203931962,30.303790537141,1.52576899874483,0.19862509773239,0.593396109594753,6.84698057497947,5.83808926547549,361,4,0.186867270142122,0.299531952677428,0.420506399305505,0.43
-12.7297222222222,13.0297222222222,0.075962962962963,44.1276103068232,25.6225161129336,30.2609721533006,1.51201487255386,0.202897214226111,0.537762182506446,6.15556228981393,5.75349444637442,362,4,0.186126204708365,0.301031004793168,0.420689150810132,0.23
-12.6396334716459,12.4409981558322,0.12454356846473,34.3513579781806,31.0079605555656,34.6361022986569,1.43313387087476,0.13101699904221,0.494932125308295,6.0501509425618,5.75260331279472,363,4,0.21057740526201,0.337273474006254,0.438387104094651,0.23
-12.6397222222222,12.5197222222222,0.113827160493827,36.1212756804003,28.901436416878,34.9867672400464,1.41802826659748,0.165143957465499,0.474145502049926,6.04329454002507,5.78397487459394,364,4,0.212522249007449,0.336179278491179,0.435824113070421,0.23
-12.6397222222222,12.6097222222222,0.118447530864198,34.919976368698,31.1392235256887,33.94175905477,1.43402029917244,0.197769015918164,0.540283921328539,7.15396373035914,5.71616237662982,365,4,0.206943321494961,0.333604057530162,0.437755362858376,0.23
-12.6397222222222,12.6897222222222,0.129237654320988,33.7013048627614,29.5139204364967,36.7957732519821,1.46458326064043,0.170492664394369,0.52762964951239,6.53713686379202,5.74216474172965,366,4,0.223017026824166,0.348654750286451,0.443743777179433,0.23
-12.6397222222222,12.7797222222222,0.0770586419753086,41.3237131913748,27.3867731833266,31.270422477848,1.49700182298815,0.193917091005964,0.514501420057771,7.12951664654881,5.80104069301961,367,4,0.191694552650793,0.310400733582381,0.424659773492124,0.23
-12.6397222222222,12.8597222222222,0.151898148148148,33.2465882674616,29.6728762447211,37.0655133021538,1.51858027265752,0.141223520523274,0.500931565942019,5.86552040350328,5.72269459495888,368,4,0.224370122722116,0.350323364917715,0.444239221164564,0.23
-12.6397222222222,12.9497222222222,0.132117283950617,43.5071383565912,25.3426284663524,31.1581049841256,1.53055921236292,0.217069051658153,0.464608035770524,6.62502287159548,5.71867259999116,369,4,0.190686335230063,0.30566389760491,0.420283283370093,0.23
-12.6397222222222,13.0297222222222,0.113660493827161,38.3324120609286,28.632480630601,33.0458881322379,1.55554830498817,0.151242039367498,0.493285643021839,5.45728458638981,5.83643921406937,370,4,0.201638116435381,0.323638794613947,0.430333548653098,0.23
-12.6397222222222,13.1197222222222,0.136444444444444,42.2294694038214,28.1232531170493,29.6436268955931,1.53129044886659,0.284845553331153,0.689575947968403,12.5335294529867,5.62272830063326,371,4,0.183822788474246,0.303168419858782,0.427171294689733,0.23
-12.5597222222222,12.4397222222222,0.111598765432099,36.1433520196721,30.4838975758012,33.3760511869071,1.41758961479589,0.161488228576475,0.515315622012334,6.2860865197603,5.80784377751703,372,4,0.203604208996512,0.3288233131882,0.434465508945131,0.23
-12.5597222222222,12.5197222222222,0.101194444444444,36.445683259065,26.8740536047399,36.6853402496768,1.42109142234082,0.218779085586673,0.483604896752785,6.50794105931436,5.85715932001261,373,4,0.22229792478648,0.344075814488596,0.438284728642857,0.23
-12.5597222222222,12.6097222222222,0.0657623456790123,32.9720770806276,28.4382183755011,38.5646543530071,1.45431655095807,0.139068901387778,0.499093991338198,6.92748366522804,5.879987232482,374,4,0.232858063176164,0.357746042784157,0.447232919735952,0.23
-12.5597222222222,12.6897222222222,0.0636574074074074,35.4982123691961,23.4822893724839,41.032771229354,1.48566027416242,0.152261724195832,0.455724133463986,7.55692602474724,5.78522887275485,375,4,0.246905840117128,0.36650438489498,0.446596821669563,0.06
-12.5597222222222,12.7797222222222,0.134768518518518,36.9144772921664,30.6090587958714,32.4813249531824,1.48098168476376,0.232137561339928,0.531343401102191,7.10288446308029,5.81172367169886,376,4,0.198639718238003,0.323535309432617,0.432581629147718,0.23
-12.5597222222222,12.8597222222222,0.122679012345679,39.2569980709219,27.3974321602893,33.3418775593152,1.49547006144613,0.22306826910793,0.55489938131223,7.16509666955095,5.76053062022734,377,4,0.20380120464868,0.324353355686184,0.431178072683553,0.23
-12.5597222222222,12.9497222222222,0.155175925925926,37.8432679950144,28.2762865948362,33.883139247895,1.50914028309217,0.189316888430046,0.514741556056463,7.34637336950694,5.7585276189396,378,4,0.20655829240966,0.328696862310752,0.432797385440857,0.23
-12.5597222222222,13.0297222222222,0.113043209876543,41.3373517088922,27.272690924843,31.3876142041248,1.51916525853553,0.190837698149849,0.529940220205753,5.91180053025614,5.66645819546815,379,4,0.192488304703844,0.311153427789635,0.425237835300875,0.23
-12.5597222222222,13.1197222222222,0.106617283950617,41.828460884556,24.6465410699095,33.5358431881994,1.52785019136313,0.222543284352167,0.618612868219629,5.55529712830388,5.70900343571006,380,4,0.205480706179565,0.322162388011493,0.429495709863051,0.23
-12.4797222222222,12.4397222222222,0.0943981481481482,35.9643459808813,30.0277192225155,33.9982701684766,1.41739254575682,0.130430817716104,0.48917181401295,6.87656489950052,5.81153720077868,381,4,0.206970813673112,0.331798446971203,0.434915243799518,0.23
-12.4797222222222,12.5197222222222,0.0967623456790124,37.1055526281603,26.7669337271187,36.1262621654646,1.41361782958171,0.131225420748715,0.556425867672213,6.59641758697201,5.84298369245292,382,4,0.21959158819308,0.341082386369275,0.438195069012916,0.23
-12.4797222222222,12.6097222222222,0.129009259259259,37.6246776491419,26.5492130332557,35.8327855314664,1.47046540005768,0.246647320931464,0.520694521620624,10.4873169989806,5.82078301351436,383,4,0.217724152769132,0.338609919644265,0.436099461701317,0.23
-12.4797222222222,12.6897222222222,0.10508024691358,40.6444026825182,24.3643824767315,34.9861806862706,1.48813778152046,0.279712116943397,0.547583150331697,9.16179964936553,5.80750298523831,384,4,0.213220046869083,0.330416213321025,0.431123879444762,0.23
-12.4797222222222,12.7797222222222,0.0698827160493827,38.9424715750613,23.0004623767714,38.0568923219457,1.47764188495171,0.131284819527,0.661617915173557,7.72651209154528,5.89674365540397,385,4,0.231349834656544,0.34905933556886,0.440356822499062,0.23
-12.4797222222222,12.8597222222222,0.0955061728395062,41.942812510736,24.8623420432523,33.1922939881371,1.51014373369966,0.2179180357523,0.568681364822431,7.11021057452632,5.75640544651869,386,4,0.203150944507114,0.319701882822854,0.427618087701489,0.23
-12.4797222222222,12.9497222222222,0.170351851851852,39.6381542887344,27.6951971170526,32.6463471790682,1.51412271469161,0.204816992478997,0.46821626401597,8.08987082271006,5.65537480907711,387,4,0.199204066120409,0.319367267066884,0.427299010285105,0.23
-12.4797222222222,13.0297222222222,0.17429012345679,37.3070179349551,27.6568560564586,35.03766719122,1.50699185144163,0.257442653656975,0.550330096872958,7.44197774697929,5.69229944685619,388,4,0.213360223104683,0.335451958425488,0.436168308817042,0.23
-12.4797222222222,13.1197222222222,0.0952191358024692,42.1253881389143,27.349157955836,30.5260218652643,1.52735285230265,0.199606315416428,0.755332152748124,6.48619089426532,5.71870371372514,389,4,0.189385756628718,0.308505776261916,0.430087124245327,0.23
-12.4796551724138,13.1996516893069,0.0886583072100314,44.2435489789201,24.7822371255944,30.9827458314614,1.54952347267313,0.195203331369198,0.531963623709174,5.22981070531383,5.8199669283615,390,4,0.190235972646102,0.30443870256087,0.421107925695814,0.23
-12.3897222222222,12.4397222222222,0.111216049382716,38.3527975572089,25.7279968745246,35.9111347181592,1.42838063473524,0.146299221910049,0.486109021629065,7.68124168752468,5.88067514681539,391,4,0.217991892164076,0.337670843848716,0.434280780873906,0.23
-12.3897222222222,12.5197222222222,0.286922839506173,35.5094322776011,27.0009372561897,37.4851533981432,1.45912624206528,0.266940193998434,0.653622795337579,12.694695338698,5.8754318342033,392,4,0.227772985529944,0.350543569025301,0.444976149118443,0.23
-12.3897222222222,12.6097222222222,0.106388888888889,35.4621172088038,28.18540525698,36.3507640910349,1.46386261472662,0.111323405506228,0.562411041674216,8.06252775905301,5.87635303696303,393,4,0.220803362403524,0.344455134653123,0.441190156793372,0.23
