LON,LAT,ELEV,sand,silt,clay,BULK,COARSE,OrganicCarbon,N,PH,No.DB1,Region,SLLL,SDUL,SSAT,SSKS
-15.0697222222222,13.5197222222222,0.0139259259259259,59.8971539432153,19.3899181441312,20.7033343964902,1.57071315399868,0.111766975328347,1.04092732780233,8.48561962053705,5.78331003725219,187,3,0.136371545417363,0.231720614309998,0.419168794390225,0.43
-14.9797222222222,12.7597222222222,0.0574104938271605,50.1521756179659,28.1724655559046,21.6966212463206,1.4495683992017,0.137500565523779,1.77956108629737,10.9550358239722,5.40238208409967,188,3,0.150353048820559,0.269825480011634,0.456613954590072,1.32
-14.9797222222222,12.8497222222222,0.0149166666666667,46.3346008380381,29.0468538736419,24.6196353119684,1.4971541676752,0.13684852841913,1.65263906424814,10.0928295939547,5.4331801935377,189,3,0.164768114372158,0.287523786144933,0.454236740820407,1.32
-14.9797222222222,12.9297222222222,0.0510401234567901,55.6982125719025,23.749267181938,20.5451695093083,1.49028069235238,0.129662673892066,1.67733003634822,9.65875721078358,5.57223910402999,190,3,0.143142996159404,0.251873412734787,0.447205373669772,0.43
-14.9797222222222,13.0197222222222,0.0548703703703704,51.1409077782207,26.4827062604322,22.3729724270029,1.50987838355811,0.145589756649306,1.92532984140581,10.2418706834273,5.63015454584664,191,3,0.155752118737444,0.273721958038595,0.46003476968173,0.43
-14.9797222222222,13.0997222222222,0.0558981481481481,56.1788583311865,24.7424413016681,19.0665462003574,1.53390464210903,0.128524661658043,1.86510858476158,10.816453237395,5.5834370874698,192,3,0.137277109659367,0.247920927263533,0.456180437054257,2.59
-14.9797222222222,13.1897222222222,0.0371913580246913,61.2429478233075,19.3551620402146,19.4045609773335,1.53961806329085,0.111796006901863,1.92708438402616,11.6586553443255,5.7091421338184,193,3,0.140237127349154,0.24085813120573,0.451960031371873,2.59
-14.9797222222222,13.2697222222222,0.0530432098765432,66.9394510597221,16.3901898706533,16.6553721149005,1.53292156861594,0.0972535938736277,1.63316771238051,9.54365611906562,5.55123947829484,194,3,0.121133682241943,0.209628813623534,0.440559729899583,2.59
-14.9797222222222,13.3597222222222,0.0405462962962963,65.5775996051144,15.3006120464619,19.1288651778063,1.57537487597369,0.0832494901013563,0.829121160428902,8.41826678032717,5.6750816660327,195,3,0.124364144131865,0.207834892921432,0.408612534439001,2.59
-14.9797222222222,13.4397222222222,0.0260895061728395,71.902997529262,12.7282932033995,15.391703663354,1.56626025263858,0.0915490952360146,0.869081381439769,7.64427834757297,5.90742773149237,196,3,0.102639498249385,0.175670406909181,0.411364104719258,2.59
-14.8997222222222,12.7597222222222,0.0494783950617284,50.1434558124935,26.8423502803332,23.01948268058,1.46679590953745,0.135403508650268,1.57131622275477,9.07940335495276,5.58436660725575,197,3,0.155359074368395,0.2719064672045,0.447338729201093,0.43
-14.8997222222222,12.8497222222222,0.0528148148148148,56.126930894102,21.8342615948056,22.0435053134658,1.47335385485461,0.109088642555926,1.60341991010474,9.6275199683684,5.52530321713289,198,3,0.150633292243377,0.256709868586138,0.442022712274669,0.43
-14.8997222222222,12.9297222222222,0.0304228395061728,52.0645245392326,24.6995829130974,23.2411396369092,1.51189711637189,0.153845901823324,1.38758921917005,9.20574620916783,5.7227241685404,199,3,0.154692616364752,0.265990955290466,0.438014408407018,0.43
-14.8997222222222,13.0197222222222,0.053179012345679,53.4658149538383,25.677632138839,20.8581179324465,1.50688386162496,0.0925227957536798,1.81858566975356,9.3108041938811,5.82354144647934,200,3,0.146415703347399,0.260458903196682,0.454939258257082,0.43
-14.8997222222222,13.0997222222222,0.0481111111111111,65.3767947284829,17.149648637487,17.4866162266771,1.50652539202845,0.112232928819627,1.5653876266365,9.51942203440403,5.45357308840884,201,3,0.124869654455722,0.215452842208605,0.437759466636275,2.59
-14.8997222222222,13.1897222222222,0.0554382716049383,58.9103891956764,22.0903126457226,18.9998092943658,1.52040341449616,0.0923404570582276,1.914076303396,11.8354221475545,5.68716833017575,202,3,0.137685464993543,0.243234041959252,0.455007309314802,2.59
-14.8997222222222,13.2697222222222,0.0541543209876543,63.6277495474023,19.0115036948048,17.3687761136272,1.52130441120425,0.0928625229043674,2.08339614548331,11.4196903419577,5.73318367517043,203,3,0.13120956627752,0.229884386790817,0.459570688960772,2.59
-14.8997222222222,13.3597222222222,0.0474074074074074,65.246747746087,15.9547976435333,18.799931675853,1.54561635063445,0.0851506669695575,1.21715685426711,7.8056797012929,5.72268405871436,204,3,0.127643493476023,0.214905692314591,0.422973505059554,2.59
-14.8997222222222,13.4397222222222,0.0433425925925926,64.7159707336675,17.4284443640385,17.8697580925245,1.59245789314273,0.0900304167772128,0.720385227027944,5.97682517886314,5.59914175973346,205,3,0.115572349390494,0.200536590461772,0.406354920577812,2.59
-14.8097222222222,12.7597222222222,0.0588456790123457,49.4044370669573,24.0393834877868,26.5642849562719,1.46044737875478,0.122729677403669,1.53179120885862,9.92339635738754,5.63846466740719,206,3,0.174544553070643,0.288921360942733,0.444270462828709,0.43
-14.8097222222222,12.8497222222222,0.0370061728395062,51.1475020187511,24.2038935906042,24.6322275665223,1.46385828102312,0.151858816751586,1.61597565899619,9.96216783739709,5.64148498717301,207,3,0.164834278243931,0.278308739169469,0.446188825534373,0.43
-14.8097222222222,12.9297222222222,0.0542932098765432,53.1641448570934,25.1260625518322,21.7151916602928,1.47610858962613,0.14251552773708,2.18636679160533,11.2897594326053,5.44443298448004,208,3,0.155317943728848,0.272088456578042,0.468104148646882,0.43
-14.8097222222222,13.0197222222222,0.0365092592592593,58.7524489366012,21.6957719367316,19.5380956237918,1.50548820521434,0.12151570888338,1.3682805849465,9.85297696938894,5.5911820482535,209,3,0.133800001141457,0.234731207754524,0.433430001683909,0.43
-14.8097222222222,13.0997222222222,0.0309413580246914,59.8133015594238,23.0235742358467,17.1585081810802,1.56023761886191,0.149096666742079,1.56024892360164,10.8723526722062,5.51421068439261,210,3,0.122872910973542,0.225073170249252,0.443166653654023,2.59
-14.8097222222222,13.1897222222222,0.0464783950617284,66.6147441264447,15.6641625865955,17.7241559997442,1.54469650943324,0.102913716072538,2.01652025313627,12.9654631035385,5.58750981817027,211,3,0.132450999516411,0.224171215799855,0.452826700074187,2.59
-14.8097222222222,13.2697222222222,0.054641975308642,65.5409259649622,16.1689627817811,18.2866069239767,1.52506215702091,0.0878973051183804,1.43570287140382,9.34536125955923,5.67351939198856,212,3,0.127646295147247,0.216349217603056,0.431401409505125,2.59
-14.8097222222222,13.3597222222222,0.0375339506172839,64.855372615694,16.949201916117,18.1674706136961,1.56551191940204,0.113490351965645,0.915734391115645,7.51050566518866,5.83441675656592,213,3,0.119946916326163,0.20597540603806,0.413141363430028,2.59
-14.7297222222222,12.7597222222222,0.0513858024691358,51.5005076213782,26.582692238028,21.9114174451147,1.4532503217833,0.157385823194946,1.57312423834127,9.63839620293178,5.56494567710017,214,3,0.149308991751056,0.26428630944843,0.446702908874647,0.43
-14.7297222222222,12.8497222222222,0.0221388888888889,49.3438501523593,26.0289206088293,24.6177629469574,1.46256893595373,0.167173891752743,1.53061524249191,9.77921500452114,5.69730246518707,215,3,0.163736176419181,0.279986456746587,0.445657490651768,0.43
-14.7297222222222,13.0197222222222,0.0424907407407407,52.0100694546348,26.3064145389409,21.6999137203544,1.49585245432495,0.102163227643534,1.78774429835212,10.1754176496728,5.5135645426308,217,3,0.150592204794568,0.266454657556002,0.454502005375957,0.43
-14.7297222222222,13.0997222222222,0.0451049382716049,60.6589932113718,22.9488609953467,16.4049817815436,1.52261027350964,0.121348011625091,1.53085989386798,9.42020375381043,5.50182485400545,218,3,0.118247673694707,0.219046618909466,0.44240238043837,2.59
-14.7297222222222,13.1897222222222,0.0525030864197531,60.9624955330695,21.2084743059671,17.8381975131212,1.53002786380291,0.0806864954125442,1.78721873917702,10.1989314463269,5.57326570253245,219,3,0.129706284626572,0.230929459193898,0.449922679337067,2.59
-14.7297222222222,13.2697222222222,0.045287037037037,63.3583700235931,19.2530535457144,17.386563046771,1.56498848924298,0.0756757546147289,0.94372376213518,7.75415865988627,5.67962191635021,220,3,0.115853665944443,0.205547247850359,0.415950459523903,2.59
-14.7297222222222,13.3597222222222,0.0507685185185185,64.9192682079942,15.6395903375966,19.4516855894769,1.58564244155274,0.0665768963320644,0.783318511878525,6.21062175226897,5.65186096013261,221,3,0.125676321419071,0.209941480864538,0.407164620601386,2.59
-14.6397222222222,12.7597222222222,0.0271327160493827,53.3621895892864,23.9269161553745,22.704558921631,1.4403329746401,0.173066085441054,1.36410422485411,10.1437710667077,5.61768402470606,222,3,0.151473497697011,0.260550160099239,0.436012148269231,0.43
-14.6397222222222,12.8497222222222,0.0349320987654321,54.597987974563,23.3701866304694,22.0330857353291,1.46516159414148,0.133772442543666,1.18493333141853,8.68078823883298,5.64750134536528,223,3,0.145678870779364,0.25154588191633,0.428582470081603,0.43
-14.6397222222222,12.9297222222222,0.0392037037037037,49.6000094623411,24.9966222982209,25.3925683748193,1.48022299447564,0.142459878622598,1.78991877631373,10.1930036159103,5.5897985380729,224,3,0.170683800428063,0.287526559411852,0.453706859554625,0.43
-14.6397222222222,13.0197222222222,0.0282654320987654,55.4717440389862,25.5817407036827,18.9436650950807,1.51147576633085,0.0975379404095974,1.80093588155238,10.604301487464,5.60761723936585,225,3,0.135766029782302,0.247427486192471,0.454624010420689,2.59
-14.6397222222222,13.0997222222222,0.0516450617283951,53.8655660963895,25.1061031637291,21.031667158488,1.51545321093596,0.120729419922898,1.9366457215381,10.2932383697716,5.46736705414832,226,3,0.148777267977484,0.262817070063683,0.45872760808919,0.43
-14.6397222222222,13.1897222222222,0.0458456790123457,61.2436835768863,20.7490969978485,18.0044612274734,1.52852100995777,0.0850492508720211,1.24858005337234,8.32608260281789,5.61546817673395,227,3,0.123544650104873,0.2195679885321,0.428459082231753,2.59
-14.6397222222222,13.2697222222222,0.0444074074074074,63.5705648786235,17.7252673568384,18.7112375759888,1.54999672332044,0.074885832956946,0.888389199946596,8.08582627899169,5.77108938428607,228,3,0.122800357683307,0.210875403793821,0.41246812719658,2.59
-14.5597222222222,12.7597222222222,0.0346820987654321,50.3679656329696,25.8232034546955,23.8266650817417,1.42402425581442,0.147472247520597,1.2846934685921,9.91447027496424,5.57983091757945,229,3,0.156798857395514,0.270084813743982,0.436005980767953,0.43
-14.5597222222222,12.8497222222222,0.0487777777777778,47.8171652034117,25.2288794838267,26.945252869005,1.44886748150227,0.138388428067418,1.18051282086571,9.32369517612147,5.67679501171884,230,3,0.173154347605727,0.287809125301299,0.434719778728994,0.43
-14.5597222222222,12.9297222222222,0.0568950617283951,53.2034573636162,24.2406779822785,22.549156448412,1.45887392684621,0.118748384646551,1.72757653147496,10.0676954834836,5.54067515490372,231,3,0.154677823243576,0.266939845687051,0.449631866996382,0.43
-14.5597222222222,13.0197222222222,0.0412098765432099,55.0496835446012,26.7317330868709,18.2259251118798,1.50226332944156,0.120035651199499,1.49606027734122,9.20569117837288,5.48322228922048,232,3,0.127967627739197,0.238576164041949,0.443618096685553,2.59
-14.5597222222222,13.0997222222222,0.0454228395061728,57.7045925376108,23.997122379099,18.311310412473,1.52648318641813,0.108980612528035,1.07978499420404,8.88382066140031,5.49618903992212,233,3,0.123176034139342,0.224805087747084,0.424379300718898,2.59
-14.5597222222222,13.1897222222222,0.0527623456790123,57.7227216956069,22.1303557427276,20.1593423448437,1.56958714009578,0.104261012815982,0.80761420679416,7.20867265557815,5.72373949800769,234,3,0.130410064568017,0.228584819552016,0.412779286176509,0.43
-14.5597222222222,13.2697222222222,0.0517901234567901,57.8402847380077,21.4096868482541,20.7299472775557,1.56585638965267,0.0988189288103119,0.844558586504732,6.86414041365487,5.70238322803181,235,3,0.134160766805167,0.232028962139762,0.41380643594394,0.43
-14.561066252588,13.3579365079365,0.0455155279503106,64.8390063039626,17.8961484482375,17.2626400082019,1.58117087158807,0.0808286671769434,0.814494035077148,6.24715393836816,5.65965540727195,236,3,0.113291444703821,0.199064587812927,0.410324785798444,2.59
-14.4797222222222,12.7597222222222,0.0589506172839506,48.389570152012,24.154545661421,27.465379143666,1.42373617545921,0.153741250218618,1.51302635237947,9.66814171349352,5.79234174812129,237,3,0.179271277919685,0.294531287712761,0.444588632815289,0.43
-14.4797222222222,12.8497222222222,0.0526234567901235,49.726951284862,25.5327025442756,24.7145558419875,1.44869733766932,0.154119868649633,1.09473746136287,9.09801452971073,5.68753508730519,238,3,0.159791821069774,0.272218593006925,0.42972313991787,0.43
-14.4797222222222,12.9297222222222,0.0581697530864197,51.551568563536,24.7853367256324,23.641651759819,1.4392795046356,0.114103078349069,1.62820670567615,10.0985837614075,5.72675405241419,239,3,0.159509598777164,0.273202486361388,0.447008930850819,0.43
-14.4797222222222,13.0197222222222,0.0319104938271605,53.9153542953712,26.4236877133878,19.6738428735498,1.51808279115856,0.136101502244445,1.42010795535484,9.53017784746058,5.66660856211183,240,3,0.135128740343439,0.246117737908316,0.440144373077246,0.43
-14.4797222222222,13.0997222222222,0.0336172839506173,60.6285639364458,20.6796674023867,18.6802815432308,1.52690400193855,0.120938510080693,1.35318026470066,9.88206404696853,5.5534319021799,241,3,0.128760628931793,0.226410689585816,0.43214676420549,2.59
-14.4797222222222,13.1897222222222,0.058,54.5474774673183,25.9599536295403,19.4949438135333,1.54791191416172,0.105096893834142,1.31921792028354,9.26974204956028,5.54302141800314,242,3,0.132910969172496,0.241953027532265,0.435660490818728,2.59
-14.4797222222222,13.2697222222222,0.0490123456790123,62.7954583392644,20.461607234894,16.7443928873655,1.54625707782944,0.121286474123488,0.986151100300023,6.69662251370604,5.66196739279062,243,3,0.112735666860833,0.204320630765132,0.418607188928863,2.59
-14.3897222222222,12.7597222222222,0.0615679012345679,48.037149205845,22.7280239333181,29.2317169383275,1.40641990099267,0.117106021922672,1.58653589568391,10.5530258136678,5.78708203756868,244,3,0.189686546346384,0.304423402714081,0.446389469041437,0.43
-14.3897222222222,12.8497222222222,0.0556913580246913,49.0672632110335,23.7342583369838,27.1952325873238,1.42590812358815,0.124336085283817,1.16158358757781,10.2673176864609,5.76389373811882,245,3,0.17444328471588,0.286558766258517,0.432409275951332,0.43
-14.3897222222222,12.9297222222222,0.0555154320987654,51.7088886826823,25.8260758703359,22.4748708801576,1.44425224957347,0.126883269174053,1.1167104439066,8.60295211660442,5.57604410571505,246,3,0.147378949335157,0.257995808163774,0.428904514062499,0.43
-14.3897222222222,13.0197222222222,0.0513395061728395,54.1032304117977,25.2696684912092,20.6184566122404,1.49468406968304,0.11636649603984,1.14036700573733,7.73167004492727,5.76323850150304,247,3,0.137126012946992,0.244708525880317,0.428272860151536,0.43
-14.3897222222222,13.0997222222222,0.0486759259259259,58.651580807984,22.8614897474627,18.4790836988522,1.52602209326539,0.125241442146394,1.33617900260355,8.69887342848867,5.41030834342885,248,3,0.127396184113648,0.229060273123894,0.433519653436972,2.59
-14.3897222222222,13.1897222222222,0.0562932098765432,54.697886850734,25.1996149458705,20.1075832263006,1.54237216743169,0.111327261740736,1.25428000972781,8.2700258871691,5.57957622538208,249,3,0.135587631259555,0.243291369867292,0.432452535999511,0.43
-14.3097222222222,12.6805555555556,0.0293259259259259,49.916236135158,26.5062929426943,23.59341942228,1.40995400182571,0.146427774565988,1.44929020732798,10.1318494507129,5.67012199358366,250,3,0.157225367277726,0.272765526075621,0.44268059448058,0.43
